,path,deposit_id,name,longitude,latitude,deposit_type,url
853,mrdata_json/podchrome/642.json,642,['Poyracik'],28.7694444444444,39.4827777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=642
854,mrdata_json/podchrome/746.json,746,['Üçköprü'],29.0683333333333,36.9152777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=746
855,mrdata_json/podchrome/246.json,246,['Big Dipper'],-123.881388888889,41.7908333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=246
856,mrdata_json/podchrome/412.json,412,['Four Point Chrome Claim'],-123.249166666667,42.7252777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=412
857,mrdata_json/podchrome/281.json,281,['Veta Grande'],-123.045833333333,41.7152777777778,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=281
858,mrdata_json/podchrome/20.json,20,['Adobe Canyon Group'],-121.405277777778,37.4069444444444,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=20
859,mrdata_json/podchrome/571.json,571,['Jack'],-81.7438888888889,23.0788888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=571
860,mrdata_json/podchrome/906.json,906,['Rutledge No. 4 Southwest'],-151.537222222222,59.3719444444444,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=906
861,mrdata_json/podchrome/214.json,214,['P.U.P.'],-121.220277777778,39.5277777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=214
862,mrdata_json/podchrome/616.json,616,['Walfrido'],-77.8605555555555,21.465,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=616
863,mrdata_json/podchrome/760.json,760,['Akarca'],34.385,36.8830555555556,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=760
864,mrdata_json/podchrome/363.json,363,['Oregon Chrome'],-123.772222222222,42.3441666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=363
865,mrdata_json/podchrome/772.json,772,['Bati Kef'],39.7447222222222,38.5052777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=772
866,mrdata_json/podchrome/344.json,344,['Sourdough'],-123.953611111111,42.0391666666667,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=344
867,mrdata_json/podchrome/511.json,511,['Leckie'],-71.6336111111111,45.7363888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=511
868,mrdata_json/podchrome/148.json,148,['Bunker (main)'],-120.76,39.0388888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=148
869,mrdata_json/podchrome/1116.json,1116,['Tsangli 3'],22.6294444444444,39.2972222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1116
870,mrdata_json/podchrome/957.json,957,['Annette'],166.79,-22.0263888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=957
871,mrdata_json/podchrome/103.json,103,['Pillikin East Basin'],-121.088611111111,38.7777777777778,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=103
872,mrdata_json/podchrome/247.json,247,['Patterson No. 1'],-123.876388888889,41.7844444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=247
873,mrdata_json/podchrome/128.json,128,['Beat Claim'],-120.778333333333,39.1988888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=128
874,mrdata_json/podchrome/649.json,649,['Ali Riza Orebody 1'],29.2663888888889,39.5261111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=649
875,mrdata_json/podchrome/58.json,58,['Dean'],-120.558888888889,37.9591666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=58
876,mrdata_json/podchrome/445.json,445,['Josephine No. 4 Claim'],-123.708888888889,42.1827777777778,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=445
877,mrdata_json/podchrome/126.json,126,['Booker Lease'],-120.503611111111,37.8736111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=126
878,mrdata_json/podchrome/452.json,452,['Celebration'],-118.809722222222,44.3338888888889,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=452
879,mrdata_json/podchrome/111.json,111,['Shirt Tail Peak'],-121.088333333333,38.7938888888889,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=111
880,mrdata_json/podchrome/196.json,196,['Parkeson Claim'],-121.546111111111,39.8152777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=196
881,mrdata_json/podchrome/765.json,765,['Kirli-Kuyuluk'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=765
882,mrdata_json/podchrome/80.json,80,['Valenti Claim'],-120.511944444444,38.1427777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=80
883,mrdata_json/podchrome/934.json,934,['Red Bluff Bay 6'],-134.7125,56.8547222222222,"['banded podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=934
884,mrdata_json/podchrome/155.json,155,['Parker Ranch'],-121.101111111111,38.9794444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=155
885,mrdata_json/podchrome/860.json,860,['Kiyra'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=860
886,mrdata_json/podchrome/4.json,4,['Zerfing Ranch'],-120.842777777778,35.4805555555556,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=4
887,mrdata_json/podchrome/357.json,357,['Mockingbird'],-123.783055555556,42.3172222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=357
888,mrdata_json/podchrome/262.json,262,['Old Doe'],-123.940833333333,41.6786111111111,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=262
889,mrdata_json/podchrome/556.json,556,['Clemencia'],-76.095,20.9416666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=556
890,mrdata_json/podchrome/789.json,789,['Bozkonus Ocak'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=789
891,mrdata_json/podchrome/343.json,343,['Horse Mountain'],-123.7175,40.8697222222222,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=343
892,mrdata_json/podchrome/279.json,279,['Veta Chica'],-123.047777777778,41.72,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=279
893,mrdata_json/podchrome/980.json,980,['Tiebaghi'],164.213055555556,-20.4541666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=980
894,mrdata_json/podchrome/553.json,553,['Bob and Junior SW Pit'],-76.2155555555556,20.9105555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=553
895,mrdata_json/podchrome/498.json,498,['Carter'],-76.0955555555556,39.7330555555556,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=498
896,mrdata_json/podchrome/361.json,361,['Lucky Star'],-123.773888888889,42.3430555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=361
897,mrdata_json/podchrome/659.json,659,['Kuruçör'],30.6569444444444,39.9227777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=659
898,mrdata_json/podchrome/878.json,878,['Kizilyüksek-Yataardiç'],35.4055555555556,37.5927777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=878
899,mrdata_json/podchrome/587.json,587,['Nena'],-77.7438888888889,21.4433333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=587
900,mrdata_json/podchrome/107.json,107,['North Saddle'],-121.084722222222,38.7788888888889,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=107
901,mrdata_json/podchrome/275.json,275,['Fairview'],-123.108333333333,41.7938888888889,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=275
902,mrdata_json/podchrome/564.json,564,['Narciso-Cromita'],-74.8552777777778,20.5688888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=564
903,mrdata_json/podchrome/1077.json,1077,['ACG'],119.976388888889,15.6533333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1077
904,mrdata_json/podchrome/676.json,676,['Büyük Saka-Kaltak'],29.99,39.3986111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=676
905,mrdata_json/podchrome/678.json,678,['Kösgerli Dag'],36.0213888888889,38.4644444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=678
906,mrdata_json/podchrome/706.json,706,['Koyayanik Ocak-Tinastepe'],29.7108333333333,37.445,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=706
907,mrdata_json/podchrome/752.json,752,['Kezerali-Tekerlek Tepe'],29.1283333333333,36.8308333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=752
908,mrdata_json/podchrome/798.json,798,['Yürücekler Köyü'],28.9436111111111,39.9844444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=798
909,mrdata_json/podchrome/326.json,326,['Graham Group'],-123.083611111111,39.0633333333333,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=326
910,mrdata_json/podchrome/648.json,648,['Artiranlar'],29.1758333333333,39.6711111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=648
911,mrdata_json/podchrome/383.json,383,['Lucky L&R'],-123.728333333333,42.4863888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=383
912,mrdata_json/podchrome/777.json,777,['Dereyurt no. 3'],34.985,37.48,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=777
913,mrdata_json/podchrome/902.json,902,['Edith No. 5'],-151.499444444444,59.3858333333333,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=902
914,mrdata_json/podchrome/647.json,647,['Karaagaç-Kumçay'],29.535,39.4672222222222,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=647
915,mrdata_json/podchrome/123.json,123,['Black Oak'],-120.818611111111,38.8722222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=123
916,mrdata_json/podchrome/302.json,302,['Sunnyslope Claim'],-123.073888888889,40.3719444444444,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=302
917,mrdata_json/podchrome/974.json,974,['Clotilde Jeanne'],166.4475,-22.0630555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=974
918,mrdata_json/podchrome/1123.json,1123,['Cherokee Chief'],-151.508055555556,59.3708333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1123
919,mrdata_json/podchrome/573.json,573,['Mercedita 1'],-74.8680555555556,20.5461111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=573
920,mrdata_json/podchrome/850.json,850,['Karadünek Deresi'],29.0766666666667,36.9230555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=850
921,mrdata_json/podchrome/1023.json,1023,['Acoje G7-114'],120.055555555556,15.71,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1023
922,mrdata_json/podchrome/933.json,933,['Red Bluff Bay 5'],-134.709166666667,56.8586111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=933
923,mrdata_json/podchrome/679.json,679,['Saysin Group'],39.8541666666667,38.4619444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=679
924,mrdata_json/podchrome/1074.json,1074,['Palauig Sister Lode'],120.068333333333,15.4241666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1074
925,mrdata_json/podchrome/707.json,707,['Kurtoglu Ocak-Topdüsen Tepe'],,,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=707
926,mrdata_json/podchrome/476.json,476,['Lambert North'],-121.9875,48.6752777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=476
927,mrdata_json/podchrome/572.json,572,['Maria de Carmen'],-76.1447222222222,20.9230555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=572
928,mrdata_json/podchrome/1019.json,1019,['Acoje H3-112'],120.056944444444,15.7102777777778,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1019
929,mrdata_json/podchrome/462.json,462,['Stone & Hankins'],-119.341388888889,44.3655555555556,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=462
930,mrdata_json/podchrome/958.json,958,['Arvor'],166.829166666667,-22.0536111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=958
931,mrdata_json/podchrome/611.json,611,['Clara'],-77.8722222222222,21.4505555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=611
932,mrdata_json/podchrome/124.json,124,['Green Claim'],-120.814166666667,38.8805555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=124
933,mrdata_json/podchrome/722.json,722,['Cehennem Deresi Ocak'],35.0597222222222,37.4994444444444,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=722
934,mrdata_json/podchrome/387.json,387,['Violet'],-123.7275,42.4425,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=387
935,mrdata_json/podchrome/334.json,334,['Elder Claim'],-122.351666666667,38.6702777777778,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=334
936,mrdata_json/podchrome/48.json,48,['Red Slide Claims'],-119.311111111111,36.8747222222222,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=48
937,mrdata_json/podchrome/172.json,172,['Spring Hill'],-121.0425,39.2275,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=172
938,mrdata_json/podchrome/701.json,701,['Sogucaksu Ocak'],29.6527777777778,37.5163888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=701
939,mrdata_json/podchrome/404.json,404,['Last Chance Claim'],-124.082222222222,42.7,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=404
940,mrdata_json/podchrome/331.json,331,['Turner'],-122.358333333333,38.7369444444444,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=331
941,mrdata_json/podchrome/207.json,207,['Hendricks No. 2'],-121.566388888889,39.7083333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=207
942,mrdata_json/podchrome/324.json,324,['Sutro'],-122.597777777778,38.6775,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=324
943,mrdata_json/podchrome/814.json,814,['Cosan'],40.3661111111111,39.9933333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=814
944,mrdata_json/podchrome/994.json,994,['Palauig Daughter Lode'],120.069722222222,15.4225,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=994
945,mrdata_json/podchrome/502.json,502,['Montreal'],-71.2522222222222,45.9980555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=502
946,mrdata_json/podchrome/146.json,146,['Sunset'],-120.78,39.1019444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=146
947,mrdata_json/podchrome/8.json,8,['Trinidad'],-120.686666666667,35.3630555555556,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=8
948,mrdata_json/podchrome/139.json,139,['Dart and Braden (Section 31)'],-120.776388888889,39.1027777777778,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=139
949,mrdata_json/podchrome/1043.json,1043,['Montreal'],123.276944444444,8.18305555555556,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1043
950,mrdata_json/podchrome/1031.json,1031,['Trident'],118.349722222222,9.315,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1031
951,mrdata_json/podchrome/621.json,621,['El Proximo'],-77.8577777777778,21.43,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=621
952,mrdata_json/podchrome/161.json,161,['Red Ledge'],-120.801111111111,39.3436111111111,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=161
953,mrdata_json/podchrome/342.json,342,['Welch Prospect'],-123.069444444444,38.6038888888889,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=342
954,mrdata_json/podchrome/86.json,86,['Perconi Ranch'],-120.461944444444,37.8875,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=86
955,mrdata_json/podchrome/1066.json,1066,['Island Mining'],122.321111111111,17.2588888888889,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1066
956,mrdata_json/podchrome/394.json,394,['Horseshoe Claim'],-122.854166666667,42.1258333333333,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=394
957,mrdata_json/podchrome/698.json,698,['Sögüt-Özkavak Ocak'],29.5858333333333,37.6611111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=698
958,mrdata_json/podchrome/119.json,119,['Shelly'],-120.878611111111,38.8358333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=119
959,mrdata_json/podchrome/10.json,10,['Sunshine'],-120.671944444444,35.3572222222222,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=10
960,mrdata_json/podchrome/825.json,825,['Domuzburnu-II Kapsalik Ocak I-II-Karagöl Ocak-Borcalik Ocak'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=825
961,mrdata_json/podchrome/547.json,547,['Rafael Pit 2'],-77.8125,21.4397222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=547
962,mrdata_json/podchrome/353.json,353,"[""Young's Mine (No. 4)""]",-123.814722222222,42.2994444444444,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=353
963,mrdata_json/podchrome/810.json,810,['Bati Ezan'],40.2558333333333,39.9847222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=810
964,mrdata_json/podchrome/459.json,459,['Norway'],-118.986666666667,44.3861111111111,"['minor podiform chromite', 'unknown']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=459
965,mrdata_json/podchrome/667.json,667,['Kavak'],31.6341666666667,39.9211111111111,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=667
966,mrdata_json/podchrome/241.json,241,['Chrome Hill No. 1'],-123.875277777778,41.9219444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=241
967,mrdata_json/podchrome/170.json,170,['Holseman'],-121.0675,39.2369444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=170
968,mrdata_json/podchrome/282.json,282,['Mary Lou'],-123.0475,41.7122222222222,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=282
969,mrdata_json/podchrome/314.json,314,['Black Diamond No. 6-Loleta'],-122.598333333333,39.7452777777778,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=314
970,mrdata_json/podchrome/1033.json,1033,['Rich Minerals'],118.435833333333,9.605,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1033
971,mrdata_json/podchrome/1027.json,1027,['Omasdang'],125.630277777778,10.4591666666667,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1027
972,mrdata_json/podchrome/769.json,769,['Kalaycik'],36.6561111111111,36.9447222222222,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=769
973,mrdata_json/podchrome/236.json,236,['Bluebird'],-123.9875,41.9130555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=236
974,mrdata_json/podchrome/430.json,430,['Pennington Butte'],-123.324444444444,42.2858333333333,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=430
975,mrdata_json/podchrome/822.json,822,['Asagi Zorkun'],,,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=822
976,mrdata_json/podchrome/62.json,62,['Peri'],-120.576111111111,37.9855555555556,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=62
977,mrdata_json/podchrome/276.json,276,['Anniversary'],-123.194444444444,41.9225,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=276
978,mrdata_json/podchrome/1054.json,1054,['Apollo'],124.488333333333,8.4625,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=1054
979,mrdata_json/podchrome/369.json,369,['Hansen'],-123.793611111111,42.3233333333333,"['banded podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=369
980,mrdata_json/podchrome/56.json,56,['Liberty'],-120.552222222222,37.9541666666667,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=56
981,mrdata_json/podchrome/309.json,309,['Black Diamond'],-122.6025,39.7380555555556,"['minor podiform chromite', 'Banded Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=309
982,mrdata_json/podchrome/532.json,532,['Obonga Lake E Zone'],-89.4897222222222,49.97,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=532
983,mrdata_json/podchrome/186.json,186,['Roupe Property'],-121.005277777778,39.4869444444444,"['minor podiform chromite', 'Minor Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=186
984,mrdata_json/podchrome/569.json,569,['Amores Lower Group'],-74.6044444444444,20.4308333333333,"['major podiform chromite', 'Major Podiform']",https://mrdata.usgs.gov/to-json.php?db=podchrome&id=rec_id&labno=569
